timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/01/22 00:28:44.390, 0, 0 %, 0 %, 1 MiB, 46068 MiB
2026/01/22 00:28:45.390, 0, 0 %, 0 %, 1 MiB, 46068 MiB
2026/01/22 00:28:46.390, 0, 0 %, 0 %, 1 MiB, 46068 MiB
2026/01/22 00:28:47.390, 0, 0 %, 0 %, 1 MiB, 46068 MiB
2026/01/22 00:28:48.390, 0, 0 %, 0 %, 1 MiB, 46068 MiB
2026/01/22 00:28:49.390, 0, 0 %, 0 %, 1 MiB, 46068 MiB
2026/01/22 00:28:50.391, 0, 0 %, 0 %, 1 MiB, 46068 MiB
2026/01/22 00:28:51.391, 0, 0 %, 0 %, 1 MiB, 46068 MiB
2026/01/22 00:28:52.391, 0, 0 %, 0 %, 1 MiB, 46068 MiB
2026/01/22 00:28:53.391, 0, 0 %, 0 %, 1 MiB, 46068 MiB
2026/01/22 00:28:54.391, 0, 0 %, 0 %, 1 MiB, 46068 MiB
2026/01/22 00:28:55.391, 0, 0 %, 0 %, 1 MiB, 46068 MiB
2026/01/22 00:28:56.391, 0, 0 %, 0 %, 1 MiB, 46068 MiB
2026/01/22 00:28:57.391, 0, 0 %, 0 %, 1 MiB, 46068 MiB
2026/01/22 00:28:58.391, 0, 0 %, 0 %, 1 MiB, 46068 MiB
2026/01/22 00:28:59.392, 0, 0 %, 0 %, 1 MiB, 46068 MiB
2026/01/22 00:29:00.392, 0, 0 %, 0 %, 1 MiB, 46068 MiB
2026/01/22 00:29:01.392, 0, 0 %, 0 %, 1 MiB, 46068 MiB
2026/01/22 00:29:02.392, 0, 0 %, 0 %, 1 MiB, 46068 MiB
2026/01/22 00:29:03.392, 0, 0 %, 0 %, 1 MiB, 46068 MiB
2026/01/22 00:29:04.392, 0, 0 %, 0 %, 1 MiB, 46068 MiB
2026/01/22 00:29:05.392, 0, 0 %, 0 %, 1 MiB, 46068 MiB
2026/01/22 00:29:06.392, 0, 0 %, 0 %, 1 MiB, 46068 MiB
2026/01/22 00:29:07.392, 0, 0 %, 0 %, 1 MiB, 46068 MiB
2026/01/22 00:29:08.392, 0, 0 %, 0 %, 1 MiB, 46068 MiB
2026/01/22 00:29:09.393, 0, 0 %, 0 %, 1 MiB, 46068 MiB
2026/01/22 00:29:10.393, 0, 0 %, 0 %, 1 MiB, 46068 MiB
2026/01/22 00:29:11.393, 0, 0 %, 0 %, 1 MiB, 46068 MiB
2026/01/22 00:29:12.393, 0, 0 %, 0 %, 1 MiB, 46068 MiB
2026/01/22 00:29:13.393, 0, 0 %, 0 %, 1 MiB, 46068 MiB
2026/01/22 00:29:14.393, 0, 0 %, 0 %, 1 MiB, 46068 MiB
2026/01/22 00:29:15.393, 0, 0 %, 0 %, 4 MiB, 46068 MiB
2026/01/22 00:29:16.393, 0, 0 %, 0 %, 4 MiB, 46068 MiB
2026/01/22 00:29:17.393, 0, 0 %, 0 %, 4 MiB, 46068 MiB
2026/01/22 00:29:18.393, 0, 0 %, 0 %, 4 MiB, 46068 MiB
2026/01/22 00:29:19.394, 0, 0 %, 0 %, 4 MiB, 46068 MiB
2026/01/22 00:29:20.394, 0, 0 %, 0 %, 4 MiB, 46068 MiB
2026/01/22 00:29:21.394, 0, 0 %, 0 %, 4 MiB, 46068 MiB
2026/01/22 00:29:22.394, 0, 3 %, 0 %, 15779 MiB, 46068 MiB
2026/01/22 00:29:23.394, 0, 7 %, 2 %, 15847 MiB, 46068 MiB
2026/01/22 00:29:24.394, 0, 4 %, 1 %, 15847 MiB, 46068 MiB
2026/01/22 00:29:25.394, 0, 5 %, 1 %, 15847 MiB, 46068 MiB
2026/01/22 00:29:26.394, 0, 5 %, 1 %, 15847 MiB, 46068 MiB
2026/01/22 00:29:27.395, 0, 5 %, 1 %, 15847 MiB, 46068 MiB
2026/01/22 00:29:28.395, 0, 4 %, 1 %, 15847 MiB, 46068 MiB
2026/01/22 00:29:29.395, 0, 5 %, 1 %, 15847 MiB, 46068 MiB
2026/01/22 00:29:30.395, 0, 4 %, 1 %, 15991 MiB, 46068 MiB
2026/01/22 00:29:31.395, 0, 0 %, 0 %, 16183 MiB, 46068 MiB
2026/01/22 00:29:32.395, 0, 9 %, 0 %, 16361 MiB, 46068 MiB
2026/01/22 00:29:33.395, 0, 0 %, 0 %, 16361 MiB, 46068 MiB
2026/01/22 00:29:34.396, 0, 0 %, 0 %, 17355 MiB, 46068 MiB
2026/01/22 00:29:35.396, 0, 0 %, 0 %, 17355 MiB, 46068 MiB
2026/01/22 00:29:36.396, 0, 0 %, 0 %, 17359 MiB, 46068 MiB
2026/01/22 00:29:37.396, 0, 0 %, 0 %, 17359 MiB, 46068 MiB
2026/01/22 00:29:38.396, 0, 0 %, 0 %, 17359 MiB, 46068 MiB
2026/01/22 00:29:39.396, 0, 0 %, 0 %, 17367 MiB, 46068 MiB
2026/01/22 00:29:40.396, 0, 1 %, 0 %, 17367 MiB, 46068 MiB
2026/01/22 00:29:41.396, 0, 0 %, 0 %, 17367 MiB, 46068 MiB
2026/01/22 00:29:42.396, 0, 0 %, 0 %, 17367 MiB, 46068 MiB
2026/01/22 00:29:43.397, 0, 52 %, 15 %, 17371 MiB, 46068 MiB
2026/01/22 00:29:44.397, 0, 0 %, 0 %, 17371 MiB, 46068 MiB
2026/01/22 00:29:45.397, 0, 34 %, 6 %, 17371 MiB, 46068 MiB
2026/01/22 00:29:46.397, 0, 0 %, 0 %, 17371 MiB, 46068 MiB
2026/01/22 00:29:47.397, 0, 47 %, 7 %, 17371 MiB, 46068 MiB
2026/01/22 00:29:48.397, 0, 2 %, 0 %, 17371 MiB, 46068 MiB
2026/01/22 00:29:49.397, 0, 28 %, 1 %, 17371 MiB, 46068 MiB
2026/01/22 00:29:50.398, 0, 7 %, 0 %, 17371 MiB, 46068 MiB
2026/01/22 00:29:51.398, 0, 11 %, 0 %, 17371 MiB, 46068 MiB
2026/01/22 00:29:52.398, 0, 3 %, 0 %, 17371 MiB, 46068 MiB
2026/01/22 00:29:53.398, 0, 0 %, 0 %, 17371 MiB, 46068 MiB
2026/01/22 00:29:54.398, 0, 0 %, 0 %, 17371 MiB, 46068 MiB
2026/01/22 00:29:55.399, 0, 0 %, 0 %, 17371 MiB, 46068 MiB
2026/01/22 00:29:56.399, 0, 0 %, 0 %, 17371 MiB, 46068 MiB
2026/01/22 00:29:57.399, 0, 0 %, 0 %, 17371 MiB, 46068 MiB
2026/01/22 00:29:58.399, 0, 0 %, 0 %, 17371 MiB, 46068 MiB
2026/01/22 00:29:59.399, 0, 0 %, 0 %, 17371 MiB, 46068 MiB
2026/01/22 00:30:00.399, 0, 0 %, 0 %, 17371 MiB, 46068 MiB
2026/01/22 00:30:01.400, 0, 0 %, 0 %, 17371 MiB, 46068 MiB
2026/01/22 00:30:02.400, 0, 52 %, 15 %, 17377 MiB, 46068 MiB
2026/01/22 00:30:03.400, 0, 55 %, 15 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:04.400, 0, 0 %, 0 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:05.400, 0, 54 %, 14 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:06.400, 0, 58 %, 15 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:07.400, 0, 7 %, 0 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:08.400, 0, 30 %, 1 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:09.401, 0, 11 %, 0 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:10.401, 0, 0 %, 0 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:11.401, 0, 0 %, 0 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:12.401, 0, 0 %, 0 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:13.401, 0, 0 %, 0 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:14.401, 0, 0 %, 0 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:15.402, 0, 21 %, 6 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:16.402, 0, 0 %, 0 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:17.402, 0, 16 %, 4 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:18.402, 0, 0 %, 0 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:19.402, 0, 37 %, 10 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:20.402, 0, 0 %, 0 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:21.403, 0, 47 %, 12 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:22.403, 0, 0 %, 0 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:23.403, 0, 23 %, 3 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:24.403, 0, 0 %, 0 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:25.403, 0, 0 %, 0 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:26.403, 0, 0 %, 0 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:27.404, 0, 0 %, 0 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:28.404, 0, 12 %, 3 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:29.404, 0, 0 %, 0 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:30.404, 0, 48 %, 13 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:31.404, 0, 0 %, 0 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:32.404, 0, 40 %, 10 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:33.404, 0, 7 %, 0 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:34.405, 0, 28 %, 1 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:35.405, 0, 7 %, 0 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:36.405, 0, 16 %, 1 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:37.405, 0, 11 %, 0 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:38.405, 0, 12 %, 1 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:39.405, 0, 53 %, 15 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:40.415, 0, 57 %, 15 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:41.416, 0, 53 %, 14 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:42.416, 0, 57 %, 14 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:43.416, 0, 53 %, 14 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:44.416, 0, 51 %, 14 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:45.416, 0, 0 %, 0 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:46.416, 0, 27 %, 1 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:47.416, 0, 0 %, 0 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:48.416, 0, 0 %, 0 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:49.416, 0, 0 %, 0 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:50.417, 0, 0 %, 0 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:51.417, 0, 9 %, 2 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:52.417, 0, 0 %, 0 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:53.417, 0, 33 %, 9 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:54.417, 0, 0 %, 0 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:55.417, 0, 34 %, 9 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:56.418, 0, 0 %, 0 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:57.418, 0, 0 %, 0 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:58.418, 0, 0 %, 0 %, 17387 MiB, 46068 MiB
2026/01/22 00:30:59.418, 0, 0 %, 0 %, 17387 MiB, 46068 MiB
2026/01/22 00:31:00.418, 0, 0 %, 0 %, 17387 MiB, 46068 MiB
2026/01/22 00:31:01.418, 0, 0 %, 0 %, 17387 MiB, 46068 MiB
2026/01/22 00:31:02.418, 0, 0 %, 0 %, 17387 MiB, 46068 MiB
2026/01/22 00:31:03.418, 0, 0 %, 0 %, 17387 MiB, 46068 MiB
2026/01/22 00:31:04.418, 0, 3 %, 0 %, 17517 MiB, 46068 MiB
2026/01/22 00:31:05.418, 0, 6 %, 0 %, 18453 MiB, 46068 MiB
2026/01/22 00:31:06.418, 0, 6 %, 0 %, 19409 MiB, 46068 MiB
2026/01/22 00:31:07.419, 0, 0 %, 0 %, 19769 MiB, 46068 MiB
2026/01/22 00:31:08.419, 0, 0 %, 0 %, 19769 MiB, 46068 MiB
2026/01/22 00:31:09.419, 0, 0 %, 0 %, 19769 MiB, 46068 MiB
2026/01/22 00:31:10.419, 0, 0 %, 0 %, 19769 MiB, 46068 MiB
2026/01/22 00:31:11.419, 0, 0 %, 0 %, 19769 MiB, 46068 MiB
2026/01/22 00:31:12.419, 0, 0 %, 0 %, 19769 MiB, 46068 MiB
2026/01/22 00:31:13.419, 0, 0 %, 0 %, 19769 MiB, 46068 MiB
2026/01/22 00:31:14.419, 0, 0 %, 0 %, 19769 MiB, 46068 MiB
2026/01/22 00:31:15.419, 0, 0 %, 0 %, 19769 MiB, 46068 MiB
2026/01/22 00:31:16.419, 0, 0 %, 0 %, 19769 MiB, 46068 MiB
2026/01/22 00:31:17.420, 0, 0 %, 0 %, 19769 MiB, 46068 MiB
2026/01/22 00:31:18.420, 0, 0 %, 0 %, 19769 MiB, 46068 MiB
2026/01/22 00:31:19.420, 0, 0 %, 0 %, 19769 MiB, 46068 MiB
2026/01/22 00:31:20.420, 0, 0 %, 0 %, 19769 MiB, 46068 MiB
2026/01/22 00:31:21.420, 0, 0 %, 0 %, 19935 MiB, 46068 MiB
2026/01/22 00:31:22.420, 0, 0 %, 0 %, 19935 MiB, 46068 MiB
2026/01/22 00:31:23.420, 0, 0 %, 0 %, 19935 MiB, 46068 MiB
2026/01/22 00:31:24.420, 0, 0 %, 0 %, 19935 MiB, 46068 MiB
2026/01/22 00:31:25.420, 0, 6 %, 0 %, 19935 MiB, 46068 MiB
2026/01/22 00:31:26.420, 0, 8 %, 0 %, 19935 MiB, 46068 MiB
2026/01/22 00:31:27.421, 0, 12 %, 4 %, 19935 MiB, 46068 MiB
2026/01/22 00:31:28.421, 0, 0 %, 0 %, 19935 MiB, 46068 MiB
2026/01/22 00:31:29.421, 0, 0 %, 0 %, 19935 MiB, 46068 MiB
2026/01/22 00:31:30.421, 0, 0 %, 0 %, 19935 MiB, 46068 MiB
2026/01/22 00:31:31.421, 0, 9 %, 0 %, 19935 MiB, 46068 MiB
2026/01/22 00:31:32.421, 0, 8 %, 0 %, 19935 MiB, 46068 MiB
2026/01/22 00:31:33.421, 0, 0 %, 0 %, 19991 MiB, 46068 MiB
2026/01/22 00:31:34.421, 0, 0 %, 0 %, 19991 MiB, 46068 MiB
2026/01/22 00:31:35.421, 0, 0 %, 0 %, 19991 MiB, 46068 MiB
2026/01/22 00:31:36.421, 0, 0 %, 0 %, 19991 MiB, 46068 MiB
2026/01/22 00:31:37.422, 0, 8 %, 0 %, 19991 MiB, 46068 MiB
2026/01/22 00:31:38.422, 0, 5 %, 0 %, 19991 MiB, 46068 MiB
2026/01/22 00:31:39.422, 0, 0 %, 0 %, 19991 MiB, 46068 MiB
2026/01/22 00:31:40.422, 0, 0 %, 0 %, 19991 MiB, 46068 MiB
2026/01/22 00:31:41.422, 0, 0 %, 0 %, 19991 MiB, 46068 MiB
2026/01/22 00:31:42.422, 0, 9 %, 0 %, 19991 MiB, 46068 MiB
2026/01/22 00:31:43.422, 0, 8 %, 0 %, 19991 MiB, 46068 MiB
2026/01/22 00:31:44.422, 0, 0 %, 0 %, 19991 MiB, 46068 MiB
2026/01/22 00:31:45.422, 0, 0 %, 0 %, 19991 MiB, 46068 MiB
2026/01/22 00:31:46.423, 0, 0 %, 0 %, 19991 MiB, 46068 MiB
2026/01/22 00:31:47.423, 0, 9 %, 0 %, 19991 MiB, 46068 MiB
2026/01/22 00:31:48.423, 0, 9 %, 0 %, 19991 MiB, 46068 MiB
2026/01/22 00:31:49.423, 0, 0 %, 0 %, 20019 MiB, 46068 MiB
2026/01/22 00:31:50.423, 0, 0 %, 0 %, 20019 MiB, 46068 MiB
2026/01/22 00:31:51.423, 0, 0 %, 0 %, 20019 MiB, 46068 MiB
2026/01/22 00:31:52.423, 0, 3 %, 0 %, 20019 MiB, 46068 MiB
2026/01/22 00:31:53.423, 0, 9 %, 0 %, 20019 MiB, 46068 MiB
2026/01/22 00:31:54.423, 0, 12 %, 4 %, 20075 MiB, 46068 MiB
2026/01/22 00:31:55.424, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:31:56.424, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:31:57.424, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:31:58.424, 0, 8 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:31:59.424, 0, 8 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:00.424, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:01.424, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:02.424, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:03.424, 0, 8 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:04.424, 0, 9 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:05.425, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:06.425, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:07.425, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:08.425, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:09.425, 0, 8 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:10.425, 0, 7 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:11.425, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:12.425, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:13.425, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:14.425, 0, 9 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:15.426, 0, 8 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:16.426, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:17.426, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:18.426, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:19.426, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:20.426, 0, 8 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:21.426, 0, 12 %, 4 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:22.426, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:23.426, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:24.426, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:25.427, 0, 9 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:26.427, 0, 9 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:27.427, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:28.427, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:29.427, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:30.427, 0, 8 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:31.427, 0, 8 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:32.427, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:33.427, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:34.427, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:35.428, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:36.428, 0, 8 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:37.428, 0, 8 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:38.428, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:39.428, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:40.428, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:41.428, 0, 8 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:42.428, 0, 8 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:43.428, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:44.429, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:45.429, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:46.429, 0, 5 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:47.429, 0, 8 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:48.429, 0, 12 %, 4 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:49.429, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:50.429, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:51.429, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:52.430, 0, 8 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:53.430, 0, 8 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:54.430, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:55.430, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:56.430, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:57.430, 0, 8 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:58.431, 0, 8 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:32:59.436, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:00.436, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:01.436, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:02.437, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:03.437, 0, 8 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:04.437, 0, 4 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:05.437, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:06.437, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:07.437, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:08.438, 0, 8 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:09.438, 0, 9 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:10.438, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:11.438, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:12.438, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:13.439, 0, 5 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:14.439, 0, 8 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:15.439, 0, 12 %, 4 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:16.439, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:17.439, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:18.439, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:19.440, 0, 9 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:20.440, 0, 8 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:21.440, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:22.440, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:23.440, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:24.440, 0, 8 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:25.441, 0, 8 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:26.441, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:27.441, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:28.441, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:29.441, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:30.441, 0, 9 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:31.442, 0, 8 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:32.442, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:33.442, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:34.442, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:35.442, 0, 8 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:36.442, 0, 8 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:37.443, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:38.443, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:39.443, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:40.443, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:41.443, 0, 8 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:42.443, 0, 4 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:43.444, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:44.444, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:45.444, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:46.444, 0, 9 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:47.444, 0, 8 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:48.444, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:49.444, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:50.445, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:51.445, 0, 2 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:52.445, 0, 9 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:53.445, 0, 12 %, 4 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:54.445, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:55.445, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:56.446, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:57.446, 0, 9 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:58.446, 0, 9 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:33:59.446, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:34:00.446, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
2026/01/22 00:34:01.446, 0, 0 %, 0 %, 20075 MiB, 46068 MiB
