timestamp, index, utilization.gpu [%], utilization.memory [%], memory.used [MiB], memory.total [MiB]
2026/01/21 00:21:46.822, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:21:47.822, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:21:48.822, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:21:49.822, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:21:50.822, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:21:51.822, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:21:52.822, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:21:53.822, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:21:54.823, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:21:55.823, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:21:56.823, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:21:57.823, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:21:58.823, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:21:59.823, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:00.823, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:01.824, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:02.824, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:03.824, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:04.824, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:05.824, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:06.824, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:07.824, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:08.825, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:09.825, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:10.825, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:11.825, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:12.825, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:13.825, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:14.825, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:15.826, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:16.826, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:17.826, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:18.826, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:19.826, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:20.826, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:21.826, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:22.826, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:23.827, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:24.827, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:25.827, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:26.827, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:27.827, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:28.827, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:29.827, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:30.828, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:31.828, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:32.828, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:33.828, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:34.828, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:35.828, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:36.828, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:37.829, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:38.829, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:39.829, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:40.829, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:41.829, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:42.829, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:43.829, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:44.829, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:45.830, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:46.830, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:47.830, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:48.830, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:49.830, 0, 0 %, 0 %, 1 MiB, 49140 MiB
2026/01/21 00:22:50.830, 0, 0 %, 0 %, 4 MiB, 49140 MiB
2026/01/21 00:22:51.830, 0, 0 %, 0 %, 4 MiB, 49140 MiB
2026/01/21 00:22:52.830, 0, 0 %, 0 %, 4 MiB, 49140 MiB
2026/01/21 00:22:53.831, 0, 0 %, 0 %, 4 MiB, 49140 MiB
2026/01/21 00:22:54.831, 0, 0 %, 0 %, 4 MiB, 49140 MiB
2026/01/21 00:22:55.831, 0, 0 %, 0 %, 4 MiB, 49140 MiB
2026/01/21 00:22:56.831, 0, 0 %, 0 %, 4 MiB, 49140 MiB
2026/01/21 00:22:57.831, 0, 0 %, 0 %, 15779 MiB, 49140 MiB
2026/01/21 00:22:58.831, 0, 4 %, 0 %, 15779 MiB, 49140 MiB
2026/01/21 00:22:59.832, 0, 4 %, 1 %, 15847 MiB, 49140 MiB
2026/01/21 00:23:00.832, 0, 5 %, 1 %, 15847 MiB, 49140 MiB
2026/01/21 00:23:01.832, 0, 4 %, 1 %, 15847 MiB, 49140 MiB
2026/01/21 00:23:02.832, 0, 4 %, 1 %, 15847 MiB, 49140 MiB
2026/01/21 00:23:03.833, 0, 5 %, 1 %, 15847 MiB, 49140 MiB
2026/01/21 00:23:04.833, 0, 5 %, 1 %, 15847 MiB, 49140 MiB
2026/01/21 00:23:05.833, 0, 5 %, 1 %, 15943 MiB, 49140 MiB
2026/01/21 00:23:06.833, 0, 0 %, 0 %, 16183 MiB, 49140 MiB
2026/01/21 00:23:07.833, 0, 0 %, 0 %, 16183 MiB, 49140 MiB
2026/01/21 00:23:08.834, 0, 0 %, 0 %, 16361 MiB, 49140 MiB
2026/01/21 00:23:09.834, 0, 0 %, 0 %, 16361 MiB, 49140 MiB
2026/01/21 00:23:10.834, 0, 0 %, 0 %, 17355 MiB, 49140 MiB
2026/01/21 00:23:11.834, 0, 0 %, 0 %, 17355 MiB, 49140 MiB
2026/01/21 00:23:12.834, 0, 0 %, 0 %, 17359 MiB, 49140 MiB
2026/01/21 00:23:13.835, 0, 0 %, 0 %, 17359 MiB, 49140 MiB
2026/01/21 00:23:14.835, 0, 0 %, 0 %, 17359 MiB, 49140 MiB
2026/01/21 00:23:15.835, 0, 0 %, 0 %, 17359 MiB, 49140 MiB
2026/01/21 00:23:16.835, 0, 9 %, 1 %, 17367 MiB, 49140 MiB
2026/01/21 00:23:17.836, 0, 5 %, 0 %, 18023 MiB, 49140 MiB
2026/01/21 00:23:18.836, 0, 0 %, 0 %, 18931 MiB, 49140 MiB
2026/01/21 00:23:19.836, 0, 0 %, 0 %, 19003 MiB, 49140 MiB
2026/01/21 00:23:20.836, 0, 0 %, 0 %, 19095 MiB, 49140 MiB
2026/01/21 00:23:21.837, 0, 6 %, 0 %, 20351 MiB, 49140 MiB
2026/01/21 00:23:22.837, 0, 37 %, 9 %, 20901 MiB, 49140 MiB
2026/01/21 00:23:23.837, 0, 7 %, 0 %, 20901 MiB, 49140 MiB
2026/01/21 00:23:24.837, 0, 0 %, 0 %, 20901 MiB, 49140 MiB
2026/01/21 00:23:25.838, 0, 0 %, 0 %, 21153 MiB, 49140 MiB
2026/01/21 00:23:26.838, 0, 0 %, 0 %, 21153 MiB, 49140 MiB
2026/01/21 00:23:27.838, 0, 13 %, 3 %, 21153 MiB, 49140 MiB
2026/01/21 00:23:28.838, 0, 0 %, 0 %, 21153 MiB, 49140 MiB
2026/01/21 00:23:29.838, 0, 46 %, 10 %, 21153 MiB, 49140 MiB
2026/01/21 00:23:30.839, 0, 0 %, 0 %, 21153 MiB, 49140 MiB
2026/01/21 00:23:31.839, 0, 42 %, 9 %, 21153 MiB, 49140 MiB
2026/01/21 00:23:32.839, 0, 0 %, 0 %, 21155 MiB, 49140 MiB
2026/01/21 00:23:33.839, 0, 0 %, 0 %, 21155 MiB, 49140 MiB
2026/01/21 00:23:34.839, 0, 7 %, 0 %, 21155 MiB, 49140 MiB
2026/01/21 00:23:35.840, 0, 9 %, 0 %, 21155 MiB, 49140 MiB
2026/01/21 00:23:36.840, 0, 8 %, 0 %, 21155 MiB, 49140 MiB
2026/01/21 00:23:37.840, 0, 0 %, 0 %, 21155 MiB, 49140 MiB
2026/01/21 00:23:38.840, 0, 0 %, 0 %, 21155 MiB, 49140 MiB
2026/01/21 00:23:39.840, 0, 0 %, 0 %, 21157 MiB, 49140 MiB
2026/01/21 00:23:40.841, 0, 0 %, 0 %, 21255 MiB, 49140 MiB
2026/01/21 00:23:41.841, 0, 0 %, 0 %, 21255 MiB, 49140 MiB
2026/01/21 00:23:42.841, 0, 0 %, 0 %, 21255 MiB, 49140 MiB
2026/01/21 00:23:43.841, 0, 31 %, 8 %, 21255 MiB, 49140 MiB
2026/01/21 00:23:44.841, 0, 2 %, 0 %, 21255 MiB, 49140 MiB
2026/01/21 00:23:45.843, 0, 9 %, 0 %, 21255 MiB, 49140 MiB
2026/01/21 00:23:46.844, 0, 6 %, 0 %, 21255 MiB, 49140 MiB
2026/01/21 00:23:47.844, 0, 51 %, 12 %, 21255 MiB, 49140 MiB
2026/01/21 00:23:48.844, 0, 53 %, 13 %, 21257 MiB, 49140 MiB
2026/01/21 00:23:49.844, 0, 41 %, 10 %, 21257 MiB, 49140 MiB
2026/01/21 00:23:50.844, 0, 2 %, 0 %, 21257 MiB, 49140 MiB
2026/01/21 00:23:51.844, 0, 8 %, 0 %, 21257 MiB, 49140 MiB
2026/01/21 00:23:52.845, 0, 9 %, 0 %, 21257 MiB, 49140 MiB
2026/01/21 00:23:53.845, 0, 2 %, 0 %, 21257 MiB, 49140 MiB
2026/01/21 00:23:54.845, 0, 0 %, 0 %, 21257 MiB, 49140 MiB
2026/01/21 00:23:55.845, 0, 0 %, 0 %, 21257 MiB, 49140 MiB
2026/01/21 00:23:56.845, 0, 2 %, 0 %, 21257 MiB, 49140 MiB
2026/01/21 00:23:57.846, 0, 8 %, 0 %, 21257 MiB, 49140 MiB
2026/01/21 00:23:58.846, 0, 12 %, 3 %, 21709 MiB, 49140 MiB
2026/01/21 00:23:59.846, 0, 0 %, 0 %, 21709 MiB, 49140 MiB
2026/01/21 00:24:00.846, 0, 0 %, 0 %, 21709 MiB, 49140 MiB
2026/01/21 00:24:01.846, 0, 0 %, 0 %, 21709 MiB, 49140 MiB
2026/01/21 00:24:02.846, 0, 8 %, 0 %, 21709 MiB, 49140 MiB
2026/01/21 00:24:03.846, 0, 8 %, 0 %, 21709 MiB, 49140 MiB
2026/01/21 00:24:04.846, 0, 0 %, 0 %, 21737 MiB, 49140 MiB
2026/01/21 00:24:05.847, 0, 0 %, 0 %, 21737 MiB, 49140 MiB
2026/01/21 00:24:06.847, 0, 0 %, 0 %, 21737 MiB, 49140 MiB
2026/01/21 00:24:07.847, 0, 8 %, 0 %, 21737 MiB, 49140 MiB
2026/01/21 00:24:08.847, 0, 8 %, 0 %, 21737 MiB, 49140 MiB
2026/01/21 00:24:09.847, 0, 0 %, 0 %, 21737 MiB, 49140 MiB
2026/01/21 00:24:10.847, 0, 0 %, 0 %, 21737 MiB, 49140 MiB
2026/01/21 00:24:11.847, 0, 0 %, 0 %, 21737 MiB, 49140 MiB
2026/01/21 00:24:12.847, 0, 0 %, 0 %, 21737 MiB, 49140 MiB
2026/01/21 00:24:13.848, 0, 8 %, 0 %, 21737 MiB, 49140 MiB
2026/01/21 00:24:14.848, 0, 7 %, 0 %, 21737 MiB, 49140 MiB
2026/01/21 00:24:15.848, 0, 0 %, 0 %, 21737 MiB, 49140 MiB
2026/01/21 00:24:16.848, 0, 0 %, 0 %, 21737 MiB, 49140 MiB
2026/01/21 00:24:17.848, 0, 0 %, 0 %, 21737 MiB, 49140 MiB
2026/01/21 00:24:18.848, 0, 8 %, 0 %, 21737 MiB, 49140 MiB
2026/01/21 00:24:19.848, 0, 8 %, 0 %, 21737 MiB, 49140 MiB
2026/01/21 00:24:20.848, 0, 0 %, 0 %, 21737 MiB, 49140 MiB
2026/01/21 00:24:21.849, 0, 0 %, 0 %, 21737 MiB, 49140 MiB
2026/01/21 00:24:22.849, 0, 0 %, 0 %, 21737 MiB, 49140 MiB
2026/01/21 00:24:23.849, 0, 8 %, 0 %, 21737 MiB, 49140 MiB
2026/01/21 00:24:24.849, 0, 9 %, 0 %, 21737 MiB, 49140 MiB
2026/01/21 00:24:25.849, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:24:26.849, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:24:27.850, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:24:28.850, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:24:29.850, 0, 8 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:24:30.850, 0, 8 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:24:31.850, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:24:32.850, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:24:33.850, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:24:34.850, 0, 8 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:24:35.851, 0, 8 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:24:36.851, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:24:37.851, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:24:38.851, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:24:39.851, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:24:40.851, 0, 9 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:24:41.851, 0, 6 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:24:42.852, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:24:43.852, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:24:44.852, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:24:45.852, 0, 8 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:24:46.852, 0, 8 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:24:47.852, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:24:48.852, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:24:49.852, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:24:50.853, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:24:51.853, 0, 8 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:24:52.853, 0, 8 %, 2 %, 21793 MiB, 49140 MiB
2026/01/21 00:24:53.853, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:24:54.853, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:24:55.853, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:24:56.853, 0, 8 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:24:57.853, 0, 8 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:24:58.854, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:24:59.854, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:00.854, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:01.854, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:02.854, 0, 8 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:03.854, 0, 8 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:04.854, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:05.854, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:06.855, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:07.855, 0, 8 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:08.855, 0, 9 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:09.855, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:10.855, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:11.855, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:12.855, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:13.855, 0, 8 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:14.856, 0, 8 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:15.856, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:16.856, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:17.856, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:18.856, 0, 8 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:19.856, 0, 8 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:20.856, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:21.857, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:22.857, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:23.857, 0, 8 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:24.857, 0, 8 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:25.857, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:26.857, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:27.857, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:28.857, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:29.858, 0, 8 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:30.858, 0, 4 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:31.858, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:32.858, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:33.858, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:34.858, 0, 8 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:35.858, 0, 9 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:36.858, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:37.859, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:38.859, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:39.859, 0, 5 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:40.859, 0, 8 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:41.859, 0, 12 %, 3 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:42.859, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:43.859, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:44.859, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:45.860, 0, 8 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:46.860, 0, 13 %, 3 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:47.860, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:48.860, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:49.860, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:50.860, 0, 8 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:51.860, 0, 8 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:52.860, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:53.861, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:54.861, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:55.861, 0, 8 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:56.861, 0, 8 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:57.861, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:58.861, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:25:59.861, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:26:00.862, 0, 3 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:26:01.862, 0, 8 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:26:02.862, 0, 12 %, 3 %, 21793 MiB, 49140 MiB
2026/01/21 00:26:03.862, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:26:04.863, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:26:05.864, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:26:06.864, 0, 9 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:26:07.864, 0, 8 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:26:08.864, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:26:09.864, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:26:10.864, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:26:11.864, 0, 8 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:26:12.865, 0, 8 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:26:13.865, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:26:14.865, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:26:15.865, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:26:16.865, 0, 0 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:26:17.865, 0, 8 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:26:18.865, 0, 7 %, 0 %, 21793 MiB, 49140 MiB
2026/01/21 00:26:19.865, 0, 0 %, 0 %, 21799 MiB, 49140 MiB
2026/01/21 00:26:20.866, 0, 100 %, 62 %, 29935 MiB, 49140 MiB
2026/01/21 00:26:21.866, 0, 80 %, 75 %, 29935 MiB, 49140 MiB
2026/01/21 00:26:22.866, 0, 85 %, 81 %, 29935 MiB, 49140 MiB
2026/01/21 00:26:23.866, 0, 89 %, 86 %, 29935 MiB, 49140 MiB
2026/01/21 00:26:24.866, 0, 93 %, 91 %, 29935 MiB, 49140 MiB
2026/01/21 00:26:25.866, 0, 94 %, 93 %, 29935 MiB, 49140 MiB
2026/01/21 00:26:26.866, 0, 94 %, 93 %, 29935 MiB, 49140 MiB
2026/01/21 00:26:27.866, 0, 93 %, 93 %, 29935 MiB, 49140 MiB
2026/01/21 00:26:28.867, 0, 73 %, 67 %, 29935 MiB, 49140 MiB
2026/01/21 00:26:29.867, 0, 77 %, 72 %, 29935 MiB, 49140 MiB
2026/01/21 00:26:30.867, 0, 82 %, 77 %, 29935 MiB, 49140 MiB
2026/01/21 00:26:31.867, 0, 85 %, 81 %, 29935 MiB, 49140 MiB
2026/01/21 00:26:32.867, 0, 88 %, 85 %, 29935 MiB, 49140 MiB
2026/01/21 00:26:33.867, 0, 92 %, 90 %, 29935 MiB, 49140 MiB
2026/01/21 00:26:34.867, 0, 94 %, 92 %, 29935 MiB, 49140 MiB
2026/01/21 00:26:35.868, 0, 93 %, 92 %, 29935 MiB, 49140 MiB
2026/01/21 00:26:36.868, 0, 93 %, 92 %, 29935 MiB, 49140 MiB
2026/01/21 00:26:37.868, 0, 0 %, 0 %, 29935 MiB, 49140 MiB
2026/01/21 00:26:38.868, 0, 0 %, 0 %, 29935 MiB, 49140 MiB
2026/01/21 00:26:39.868, 0, 23 %, 0 %, 29935 MiB, 49140 MiB
2026/01/21 00:26:40.868, 0, 5 %, 0 %, 29935 MiB, 49140 MiB
2026/01/21 00:26:41.869, 0, 0 %, 0 %, 29935 MiB, 49140 MiB
2026/01/21 00:26:42.869, 0, 4 %, 0 %, 29935 MiB, 49140 MiB
2026/01/21 00:26:43.869, 0, 7 %, 1 %, 29943 MiB, 49140 MiB
2026/01/21 00:26:44.869, 0, 9 %, 0 %, 29943 MiB, 49140 MiB
2026/01/21 00:26:45.870, 0, 2 %, 0 %, 29953 MiB, 49140 MiB
2026/01/21 00:26:46.870, 0, 8 %, 0 %, 29953 MiB, 49140 MiB
2026/01/21 00:26:47.870, 0, 0 %, 0 %, 29953 MiB, 49140 MiB
2026/01/21 00:26:48.870, 0, 0 %, 0 %, 29953 MiB, 49140 MiB
2026/01/21 00:26:49.870, 0, 8 %, 0 %, 29953 MiB, 49140 MiB
2026/01/21 00:26:50.870, 0, 8 %, 0 %, 29953 MiB, 49140 MiB
2026/01/21 00:26:51.871, 0, 5 %, 2 %, 29957 MiB, 49140 MiB
2026/01/21 00:26:52.871, 0, 0 %, 0 %, 29957 MiB, 49140 MiB
2026/01/21 00:26:53.871, 0, 0 %, 0 %, 29957 MiB, 49140 MiB
2026/01/21 00:26:54.871, 0, 8 %, 0 %, 29957 MiB, 49140 MiB
2026/01/21 00:26:55.871, 0, 3 %, 0 %, 29957 MiB, 49140 MiB
2026/01/21 00:26:56.871, 0, 8 %, 0 %, 29957 MiB, 49140 MiB
2026/01/21 00:26:57.871, 0, 12 %, 3 %, 29957 MiB, 49140 MiB
2026/01/21 00:26:58.871, 0, 1 %, 0 %, 29957 MiB, 49140 MiB
2026/01/21 00:26:59.872, 0, 0 %, 0 %, 29957 MiB, 49140 MiB
2026/01/21 00:27:00.872, 0, 0 %, 0 %, 29957 MiB, 49140 MiB
2026/01/21 00:27:01.872, 0, 6 %, 0 %, 29957 MiB, 49140 MiB
2026/01/21 00:27:02.872, 0, 5 %, 0 %, 29957 MiB, 49140 MiB
2026/01/21 00:27:03.872, 0, 10 %, 1 %, 29957 MiB, 49140 MiB
